,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
1,-53.74977,-69.82144,302.22,0.69,0.74,2022-02-02,338,1,nominal,2.0NRT,270.21,4.04,N
2,-53.75368,-69.81223,315.42,0.69,0.74,2022-02-02,338,1,nominal,2.0NRT,270.87,3.13,N
3,-53.751290000000004,-69.83846,330.82,0.69,0.74,2022-02-02,338,1,nominal,2.0NRT,271.25,5.3,N
4,-53.75549,-69.82855,325.97,0.69,0.74,2022-02-02,338,1,nominal,2.0NRT,271.47,5.3,N
5,-53.74731,-69.84783,295.97,0.69,0.74,2022-02-02,338,1,nominal,2.0NRT,265.18,4.24,N
6,-53.75946,-69.81919,297.13,0.69,0.74,2022-02-02,338,1,nominal,2.0NRT,268.87,1.67,N
7,-53.75711,-69.84534000000001,316.27,0.69,0.74,2022-02-02,338,1,nominal,2.0NRT,270.45,5.3,N
8,-53.763180000000006,-69.85164,307.55,0.69,0.74,2022-02-02,338,1,nominal,2.0NRT,267.4,1.93,N
41,-35.091770000000004,-71.55938,295.7,0.52,0.5,2022-02-02,512,1,nominal,2.0NRT,285.3,0.67,N
42,-35.09642,-71.56033000000001,304.63,0.52,0.5,2022-02-02,512,1,nominal,2.0NRT,285.28,0.67,N
43,-35.09753,-71.55547,295.06,0.52,0.5,2022-02-02,512,1,nominal,2.0NRT,284.83,0.67,N
44,-35.09496,-71.56064,305.15,0.52,0.5,2022-02-02,512,1,nominal,2.0NRT,285.09,1.15,N
45,-35.62656,-71.64027,302.27,0.51,0.5,2022-02-02,512,1,nominal,2.0NRT,284.57,1.09,N
46,-35.626129999999996,-71.64063,307.8,0.51,0.5,2022-02-02,512,1,nominal,2.0NRT,284.42,1.54,N
47,-36.3933,-71.53251999999999,336.79,0.49,0.48,2022-02-02,512,1,nominal,2.0NRT,284.93,4.72,N
48,-36.39457,-71.52699,300.06,0.49,0.48,2022-02-02,512,1,nominal,2.0NRT,284.97,4.72,N
49,-36.39757,-71.5345,311.07,0.49,0.48,2022-02-02,512,1,nominal,2.0NRT,283.6,1.77,N
50,-36.8658,-71.38375,316.34,0.47,0.48,2022-02-02,512,1,nominal,2.0NRT,280.73,2.63,N
53,-36.73465,-73.12523,300.53,0.58,0.52,2022-02-02,512,1,nominal,2.0NRT,285.58,0.81,N
54,-36.9067,-72.4107,301.2,0.53,0.5,2022-02-02,512,1,nominal,2.0NRT,285.08,0.85,N
55,-36.73767,-73.12656,297.69,0.58,0.52,2022-02-02,512,1,nominal,2.0NRT,285.95,1.29,N
72,-38.13606,-70.87433,297.1,0.42,0.45,2022-02-02,512,1,nominal,2.0NRT,281.42,0.48,N
73,-38.03624,-72.52194,303.77,0.5,0.49,2022-02-02,512,1,nominal,2.0NRT,285.42,1.09,N
74,-38.03757,-72.51629,297.88,0.5,0.49,2022-02-02,512,1,nominal,2.0NRT,285.37,0.91,N
76,-40.04364,-72.86272,296.38,0.47,0.48,2022-02-02,514,1,nominal,2.0NRT,284.15,0.98,N
77,-40.0449,-72.85736999999999,307.95,0.47,0.48,2022-02-02,514,1,nominal,2.0NRT,284.41,0.98,N
79,-53.7428,-69.87607,308.94,0.38,0.36,2022-02-02,516,1,nominal,2.0NRT,276.64,1.56,N
80,-53.74371,-69.87029,296.26,0.38,0.36,2022-02-02,516,1,nominal,2.0NRT,271.03,0.74,N
81,-53.750969999999995,-69.82396999999999,295.63,0.38,0.36,2022-02-02,516,1,nominal,2.0NRT,267.77,1.28,N
