,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
2061,-23.824920000000002,-70.31221,319.14,0.4,0.44,2022-03-29,527,N,nominal,2.0NRT,285.66,3.34,N
2072,-27.413870000000003,-70.26056,304.82,0.52,0.41,2022-03-29,529,N,nominal,2.0NRT,284.02,1.39,N
2073,-27.41558,-70.26212,309.22,0.52,0.41,2022-03-29,529,N,nominal,2.0NRT,284.37,1.71,N
2075,-27.7634,-70.17466,329.05,0.51,0.41,2022-03-29,529,N,nominal,2.0NRT,289.83,5.29,N
2247,-32.80061,-70.95470999999999,296.86,0.47,0.39,2022-03-29,529,N,nominal,2.0NRT,284.39,2.24,N
2248,-32.75886,-71.47864,311.5,0.49,0.4,2022-03-29,531,N,nominal,2.0NRT,282.22,1.38,N
2249,-32.934540000000005,-71.31555999999999,297.19,0.48,0.4,2022-03-29,531,N,nominal,2.0NRT,282.98,0.67,N
2250,-32.93527,-71.33192,302.64,0.48,0.4,2022-03-29,531,N,nominal,2.0NRT,280.63,0.6,N
2252,-33.293690000000005,-70.72829,320.72,0.45,0.39,2022-03-29,531,N,nominal,2.0NRT,287.66,1.45,N
2253,-33.29725,-70.72924,299.07,0.45,0.39,2022-03-29,531,N,nominal,2.0NRT,285.38,1.45,N
2254,-34.107209999999995,-70.45573,337.69,0.43,0.38,2022-03-29,531,N,nominal,2.0NRT,287.46,12.51,N
2255,-34.13315,-70.69154,295.26,0.44,0.38,2022-03-29,531,N,nominal,2.0NRT,281.64,0.47,N
2256,-34.787009999999995,-71.97229,298.0,0.48,0.4,2022-03-29,531,N,nominal,2.0NRT,282.32,0.92,N
2257,-35.06308,-71.04888000000001,328.93,0.44,0.38,2022-03-29,531,N,nominal,2.0NRT,283.37,3.27,N
2258,-35.063959999999994,-71.04415,330.42,0.44,0.38,2022-03-29,531,N,nominal,2.0NRT,283.31,3.27,N
2259,-35.06743,-71.04543000000001,333.3,0.44,0.38,2022-03-29,531,N,nominal,2.0NRT,284.48,4.53,N
2260,-35.07526,-71.04316999999999,317.21,0.44,0.38,2022-03-29,531,N,nominal,2.0NRT,281.88,1.0,N
2261,-35.34513,-71.81286,306.51,0.47,0.39,2022-03-29,531,N,nominal,2.0NRT,281.27,1.08,N
2262,-35.34874,-71.8139,304.9,0.47,0.39,2022-03-29,531,N,nominal,2.0NRT,279.52,1.08,N
2263,-36.02344,-71.23013,296.16,0.44,0.38,2022-03-29,531,N,nominal,2.0NRT,280.02,1.04,N
2285,-38.45585,-72.95094,315.43,0.46,0.39,2022-03-29,531,N,nominal,2.0NRT,276.18,1.44,N
2664,-38.467290000000006,-72.81841,353.8,0.44,0.62,2022-03-29,1752,N,nominal,2.0NRT,286.4,6.77,D
2683,-36.22271,-71.0742,328.79,0.34,0.56,2022-03-29,1752,N,low,2.0NRT,298.84,6.73,D
2684,-36.217729999999996,-71.07887,350.55,0.34,0.56,2022-03-29,1752,N,nominal,2.0NRT,292.59,6.44,D
2690,-35.39662,-71.36306,351.92,0.34,0.56,2022-03-29,1752,N,nominal,2.0NRT,299.62,4.63,D
2696,-34.44461,-71.10321,349.85,0.33,0.55,2022-03-29,1754,N,nominal,2.0NRT,300.09,6.64,D
2697,-34.44487,-71.1069,345.65,0.33,0.55,2022-03-29,1754,N,nominal,2.0NRT,300.1,4.55,D
2756,-32.80431,-70.95297,341.22,0.62,0.54,2022-03-29,1754,N,nominal,2.0NRT,307.42,5.54,D
2758,-32.80492,-70.95235,339.42,0.61,0.54,2022-03-29,1754,N,nominal,2.0NRT,307.15,6.3,D
4341,-17.4915,-71.3578,345.17,0.43,0.46,2022-03-29,1758,N,nominal,2.0NRT,302.84,5.85,D
4354,-16.63531,-72.72645,338.6,0.51,0.5,2022-03-29,1758,N,nominal,2.0NRT,294.26,6.95,D
4355,-16.63383,-72.70558,338.46,0.51,0.49,2022-03-29,1758,N,nominal,2.0NRT,294.35,3.76,D
4356,-16.63159,-72.72565,336.35,0.51,0.5,2022-03-29,1758,N,nominal,2.0NRT,294.69,7.19,D
4357,-16.632189999999998,-72.73054,335.06,0.51,0.5,2022-03-29,1758,N,nominal,2.0NRT,295.74,6.46,D
4359,-16.584310000000002,-72.80117,338.44,0.52,0.5,2022-03-29,1758,N,nominal,2.0NRT,296.3,4.94,D
4492,-38.79805,-72.96016999999999,325.31,0.36,0.57,2022-03-29,1932,N,nominal,2.0NRT,288.78,1.94,D
4493,-38.470929999999996,-72.81543,350.04,0.37,0.58,2022-03-29,1932,N,nominal,2.0NRT,293.65,6.62,D
4494,-38.46566,-72.81755,356.69,0.37,0.58,2022-03-29,1932,N,low,2.0NRT,288.0,6.62,D
4495,-36.22043,-71.07776,340.8,0.52,0.67,2022-03-29,1932,N,nominal,2.0NRT,293.07,4.77,D
4496,-35.3901,-71.35883000000001,325.26,0.53,0.67,2022-03-29,1934,N,nominal,2.0NRT,294.24,3.47,D
4497,-35.41056,-71.54812,342.67,0.52,0.67,2022-03-29,1934,N,nominal,2.0NRT,295.33,6.01,D
4498,-35.41219,-71.5538,343.89,0.52,0.67,2022-03-29,1934,N,nominal,2.0NRT,294.51,6.01,D
4499,-34.40101,-70.97168,337.38,0.59,0.7,2022-03-29,1934,N,nominal,2.0NRT,296.32,2.15,D
4500,-34.11061,-70.45427,337.77,0.64,0.72,2022-03-29,1934,N,nominal,2.0NRT,299.31,4.0,D
4501,-34.104490000000006,-70.45827,342.92,0.64,0.72,2022-03-29,1934,N,nominal,2.0NRT,298.75,4.0,D
