,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
22894,-42.3561,-73.69366,353.41,0.38,0.59,2022-01-18,1944,N,nominal,2.0NRT,297.7,7.41,D
22895,-42.35087,-73.69626,354.65,0.38,0.59,2022-01-18,1944,N,nominal,2.0NRT,292.84,7.41,D
22896,-38.13326,-73.44796,325.31,0.51,0.66,2022-01-18,1946,N,nominal,2.0NRT,291.48,3.39,D
23130,-32.800340000000006,-70.95129,328.48,0.55,0.42,2022-01-19,525,N,nominal,2.0NRT,285.66,3.9,N
23131,-32.80422,-70.95238,322.84,0.55,0.42,2022-01-19,525,N,nominal,2.0NRT,285.68,3.9,N
23132,-32.80292,-70.95307,338.19,0.55,0.42,2022-01-19,525,N,nominal,2.0NRT,287.02,7.21,N
23133,-32.75842,-71.47495,337.75,0.39,0.44,2022-01-19,525,N,nominal,2.0NRT,283.01,2.99,N
23134,-32.762409999999996,-71.4761,302.41,0.39,0.44,2022-01-19,525,N,nominal,2.0NRT,280.2,0.65,N
23135,-32.92897,-71.50480999999999,297.3,0.39,0.44,2022-01-19,527,N,nominal,2.0NRT,286.7,1.07,N
23136,-33.29465,-70.72851999999999,325.17,0.52,0.42,2022-01-19,527,N,nominal,2.0NRT,288.62,3.7,N
23137,-33.68646,-70.73199,313.06,0.52,0.41,2022-01-19,527,N,nominal,2.0NRT,282.92,2.75,N
23138,-33.69023,-70.73317,327.48,0.52,0.41,2022-01-19,527,N,nominal,2.0NRT,284.6,2.75,N
23139,-34.1036,-70.45673000000001,329.77,0.5,0.41,2022-01-19,527,N,nominal,2.0NRT,283.46,2.27,N
23140,-34.104620000000004,-70.45142,297.98,0.5,0.41,2022-01-19,527,N,nominal,2.0NRT,283.63,2.27,N
23141,-34.10392,-70.45227,297.22,0.49,0.41,2022-01-19,527,N,nominal,2.0NRT,283.34,1.16,N
23142,-34.10757,-70.45361,326.48,0.49,0.41,2022-01-19,527,N,nominal,2.0NRT,285.99,6.82,N
23143,-34.10651,-70.45899,319.35,0.5,0.41,2022-01-19,527,N,nominal,2.0NRT,284.33,6.65,N
23144,-36.86572,-71.38083,318.94,0.49,0.4,2022-01-19,527,N,nominal,2.0NRT,274.14,2.88,N
23145,-37.906620000000004,-72.21458,303.09,0.51,0.41,2022-01-19,527,N,nominal,2.0NRT,275.27,1.08,N
23146,-37.91043,-72.21556,303.29,0.51,0.41,2022-01-19,527,N,nominal,2.0NRT,274.6,1.08,N
23147,-37.90789,-72.21526,313.39,0.51,0.41,2022-01-19,527,N,nominal,2.0NRT,276.33,1.34,N
24673,-23.77938,-70.31773000000001,300.33,0.49,0.49,2022-01-19,522,N,nominal,2.0NRT,287.91,1.09,N
24674,-23.78385,-70.31877,301.12,0.49,0.49,2022-01-19,522,N,nominal,2.0NRT,286.73,1.09,N
24678,-23.82161,-70.31727,328.08,0.49,0.49,2022-01-19,522,N,nominal,2.0NRT,289.14,3.93,N
24679,-23.82258,-70.31251999999999,298.9,0.49,0.49,2022-01-19,522,N,nominal,2.0NRT,286.51,1.89,N
24887,-27.4134,-70.26234000000001,330.57,0.42,0.45,2022-01-19,525,N,nominal,2.0NRT,288.43,3.38,N
24888,-28.47963,-71.24736,303.01,0.45,0.47,2022-01-19,525,N,nominal,2.0NRT,289.42,1.28,N
26008,-52.35484,-70.04775,351.12,0.46,0.63,2022-01-19,1741,N,nominal,2.0NRT,300.81,8.46,D
26022,-38.25137,-73.43255,331.74,0.57,0.69,2022-01-19,1745,N,nominal,2.0NRT,291.9,1.0,D
26023,-35.66617,-71.5264,332.64,0.43,0.62,2022-01-19,1745,N,nominal,2.0NRT,302.34,2.42,D
26024,-35.66673,-71.5267,330.55,0.43,0.62,2022-01-19,1745,N,nominal,2.0NRT,302.26,3.0,D
26027,-34.10751,-70.45775,350.33,0.37,0.58,2022-01-19,1747,N,nominal,2.0NRT,309.39,3.81,D
26039,-33.060590000000005,-71.46375,337.49,0.41,0.6,2022-01-19,1747,N,nominal,2.0NRT,304.57,7.87,D
26040,-33.06086,-71.46852,352.72,0.41,0.6,2022-01-19,1747,N,nominal,2.0NRT,303.18,6.4,D
26041,-33.065509999999996,-71.46719,367.0,0.41,0.6,2022-01-19,1747,N,high,2.0NRT,304.01,3.7,D
26042,-33.05979,-71.46722,330.67,0.41,0.6,2022-01-19,1747,N,nominal,2.0NRT,302.59,3.7,D
26043,-32.99579,-71.26229000000001,333.23,0.4,0.6,2022-01-19,1747,N,low,2.0NRT,303.74,5.29,D
26047,-32.08084,-71.1799,332.46,0.38,0.59,2022-01-19,1747,N,low,2.0NRT,306.1,1.33,D
27074,-27.417820000000003,-70.25631,344.32,0.61,0.53,2022-01-19,1749,N,nominal,2.0NRT,310.61,11.46,D
28269,-23.82534,-70.31683000000001,344.95,0.56,0.51,2022-01-19,1749,N,nominal,2.0NRT,309.04,8.85,D
28391,-17.95476,-70.24664,339.99,0.47,0.48,2022-01-19,1751,N,nominal,2.0NRT,302.61,5.8,D
28392,-17.9556,-70.24540999999999,341.95,0.47,0.48,2022-01-19,1751,N,nominal,2.0NRT,302.81,5.36,D
30592,-42.98003,-73.70226,333.82,0.44,0.46,2022-01-19,1925,N,nominal,2.0NRT,291.05,2.49,D
30593,-35.9189,-71.72385,333.28,0.41,0.61,2022-01-19,1927,N,nominal,2.0NRT,299.78,1.48,D
30594,-35.68806,-71.5566,367.0,0.42,0.61,2022-01-19,1927,N,high,2.0NRT,304.72,8.61,D
30595,-35.6893,-71.56121999999999,349.63,0.42,0.61,2022-01-19,1927,N,nominal,2.0NRT,305.32,8.61,D
30596,-35.68253,-71.55882,367.0,0.42,0.61,2022-01-19,1927,N,high,2.0NRT,318.31,30.69,D
30597,-35.681290000000004,-71.5542,330.16,0.42,0.61,2022-01-19,1927,N,nominal,2.0NRT,301.38,15.96,D
30598,-35.68377,-71.56343000000001,348.19,0.42,0.61,2022-01-19,1927,N,nominal,2.0NRT,316.72,30.69,D
30599,-34.44338,-71.36491,367.0,0.47,0.64,2022-01-19,1927,N,high,2.0NRT,305.81,8.55,D
30600,-34.43761,-71.36711,367.0,0.47,0.64,2022-01-19,1927,N,high,2.0NRT,307.34,8.55,D
30601,-34.441829999999996,-71.36774,367.0,0.47,0.64,2022-01-19,1927,N,high,2.0NRT,310.79,17.54,D
30602,-34.10443,-70.45756,354.15,0.53,0.67,2022-01-19,1927,N,nominal,2.0NRT,307.47,8.91,D
30679,-32.79945,-70.95215999999999,322.41,0.33,0.55,2022-01-20,505,N,nominal,2.0NRT,285.88,2.76,N
30680,-32.80444,-70.95387,345.54,0.33,0.55,2022-01-20,505,N,nominal,2.0NRT,286.31,2.76,N
30681,-33.29565,-70.72807,305.94,0.62,0.54,2022-01-20,505,N,nominal,2.0NRT,287.05,2.09,N
30682,-34.10497,-70.45449,338.46,0.57,0.52,2022-01-20,505,N,nominal,2.0NRT,286.63,6.41,N
30683,-34.10352,-70.46072,299.06,0.57,0.52,2022-01-20,505,N,nominal,2.0NRT,282.91,6.41,N
30684,-34.10953,-70.45681,301.0,0.57,0.52,2022-01-20,505,N,nominal,2.0NRT,283.29,6.41,N
30685,-34.1076,-70.45586,339.87,0.57,0.52,2022-01-20,505,N,nominal,2.0NRT,286.89,11.23,N
30686,-34.21346,-71.0851,304.86,0.62,0.54,2022-01-20,505,N,nominal,2.0NRT,286.36,3.64,N
30687,-34.21952,-71.08189,326.07,0.62,0.54,2022-01-20,505,N,nominal,2.0NRT,295.48,3.64,N
30688,-34.21805,-71.08796,313.14,0.62,0.54,2022-01-20,505,N,nominal,2.0NRT,289.03,3.64,N
30689,-34.2208,-71.07661999999999,318.27,0.61,0.54,2022-01-20,505,N,nominal,2.0NRT,289.08,3.24,N
30690,-34.2241,-71.08479,329.81,0.62,0.54,2022-01-20,505,N,nominal,2.0NRT,293.34,5.61,N
30691,-34.2253,-71.07987,325.69,0.61,0.54,2022-01-20,505,N,nominal,2.0NRT,293.76,4.55,N
30692,-34.22267,-71.09069000000001,317.35,0.62,0.54,2022-01-20,505,N,nominal,2.0NRT,288.51,5.61,N
30693,-34.22655,-71.0747,298.52,0.61,0.54,2022-01-20,505,N,nominal,2.0NRT,285.94,4.55,N
30694,-34.22869,-71.08763,323.78,0.62,0.54,2022-01-20,505,N,nominal,2.0NRT,288.32,5.61,N
30695,-34.22985,-71.08286,345.67,0.61,0.54,2022-01-20,505,N,nominal,2.0NRT,291.51,4.55,N
30696,-34.23106,-71.07786999999999,306.39,0.61,0.54,2022-01-20,505,N,nominal,2.0NRT,286.88,4.55,N
30697,-34.765190000000004,-70.88633,311.24,0.58,0.52,2022-01-20,505,N,nominal,2.0NRT,285.7,1.48,N
30698,-34.767109999999995,-70.8782,297.73,0.58,0.52,2022-01-20,505,N,nominal,2.0NRT,284.3,1.44,N
30699,-34.76777,-70.89732,296.11,0.58,0.52,2022-01-20,505,N,nominal,2.0NRT,285.07,1.48,N
30700,-34.76954,-70.88981,297.16,0.58,0.52,2022-01-20,505,N,nominal,2.0NRT,284.97,1.48,N
30701,-34.77405,-70.89253000000001,307.99,0.58,0.52,2022-01-20,505,N,nominal,2.0NRT,284.36,2.36,N
30702,-34.77545,-70.9085,297.74,0.58,0.52,2022-01-20,505,N,nominal,2.0NRT,283.78,2.51,N
30703,-34.77706,-70.90163000000001,313.05,0.58,0.52,2022-01-20,505,N,nominal,2.0NRT,283.63,2.36,N
30704,-34.76693,-70.88824,309.11,0.58,0.52,2022-01-20,505,N,nominal,2.0NRT,285.5,2.13,N
30705,-34.768840000000004,-70.88038,297.99,0.58,0.52,2022-01-20,505,N,nominal,2.0NRT,283.97,2.13,N
30706,-34.772529999999996,-70.90768,299.96,0.58,0.52,2022-01-20,505,N,nominal,2.0NRT,284.57,2.5,N
30707,-34.77421,-70.90079,312.61,0.58,0.52,2022-01-20,505,N,nominal,2.0NRT,284.83,2.5,N
30708,-34.775909999999996,-70.89376,310.92,0.58,0.52,2022-01-20,505,N,nominal,2.0NRT,284.25,2.34,N
31667,-27.4149,-70.2623,310.19,0.39,0.6,2022-01-20,503,N,nominal,2.0NRT,288.71,1.33,N
32301,-27.4143,-70.25950999999999,307.58,0.65,0.73,2022-01-20,646,N,nominal,2.0NRT,287.65,2.21,N
32302,-27.41494,-70.26167,312.97,0.65,0.73,2022-01-20,646,N,nominal,2.0NRT,287.91,2.61,N
32303,-34.107240000000004,-70.46061999999999,347.88,0.7,0.75,2022-01-20,646,N,nominal,2.0NRT,284.13,7.39,N
32304,-34.107459999999996,-70.45311,316.41,0.7,0.75,2022-01-20,646,N,nominal,2.0NRT,283.55,7.39,N
32305,-34.10285,-70.45885,367.0,0.7,0.75,2022-01-20,646,N,high,2.0NRT,284.36,13.2,N
32306,-34.10999,-70.45708,303.49,0.7,0.75,2022-01-20,646,N,nominal,2.0NRT,282.14,2.65,N
34146,-32.18997,-71.29468,336.86,0.74,0.76,2022-01-20,1728,N,nominal,2.0NRT,302.23,8.23,D
34147,-32.18291,-71.3016,367.0,0.74,0.76,2022-01-20,1728,N,high,2.0NRT,306.26,14.86,D
34150,-32.17587,-71.30934,356.52,0.74,0.76,2022-01-20,1728,N,nominal,2.0NRT,303.48,14.86,D
34151,-32.1762,-71.32333,339.47,0.74,0.76,2022-01-20,1728,N,nominal,2.0NRT,301.12,14.86,D
34153,-32.18762,-71.29369,349.14,0.74,0.76,2022-01-20,1728,N,nominal,2.0NRT,304.48,15.77,D
34154,-32.18813,-71.31023,330.53,0.74,0.76,2022-01-20,1728,N,nominal,2.0NRT,298.85,7.56,D
34155,-32.18071,-71.30389,367.0,0.74,0.76,2022-01-20,1728,N,high,2.0NRT,306.16,18.19,D
34156,-32.17365,-71.30973,347.64,0.74,0.76,2022-01-20,1728,N,nominal,2.0NRT,301.6,18.19,D
34157,-32.17405,-71.32311999999999,340.12,0.74,0.76,2022-01-20,1728,N,nominal,2.0NRT,301.06,19.01,D
34645,-28.09467,-70.16245,342.53,0.59,0.7,2022-01-20,1730,N,nominal,2.0NRT,316.72,3.62,D
34886,-27.4159,-70.2589,332.98,0.59,0.7,2022-01-20,1730,N,low,2.0NRT,306.68,4.58,D
35517,-23.82374,-70.31664,337.95,0.55,0.68,2022-01-20,1732,N,nominal,2.0NRT,306.28,2.81,D
36008,-40.18457,-70.66733,339.11,0.42,0.45,2022-01-20,1908,N,nominal,2.0NRT,302.31,5.6,D
36009,-40.17941,-70.66426,338.75,0.42,0.45,2022-01-20,1908,N,nominal,2.0NRT,303.17,14.63,D
36010,-40.180440000000004,-70.66881,338.72,0.42,0.45,2022-01-20,1908,N,low,2.0NRT,310.42,14.63,D
36011,-40.18127,-70.66698000000001,354.44,0.42,0.45,2022-01-20,1908,N,nominal,2.0NRT,308.09,17.22,D
36012,-40.17714,-70.66846,350.91,0.42,0.45,2022-01-20,1908,N,nominal,2.0NRT,304.97,11.99,D
36016,-38.01614,-73.3498,330.47,0.53,0.42,2022-01-20,1908,N,nominal,2.0NRT,294.48,4.3,D
36017,-37.991209999999995,-73.32741,337.6,0.53,0.42,2022-01-20,1908,N,nominal,2.0NRT,293.96,10.31,D
36018,-37.99157,-73.32916,335.39,0.53,0.42,2022-01-20,1908,N,nominal,2.0NRT,294.93,15.37,D
36019,-36.8918,-73.12312,334.3,0.57,0.43,2022-01-20,1908,N,nominal,2.0NRT,296.66,8.97,D
36020,-35.5176,-71.27814000000001,342.21,0.5,0.49,2022-01-20,1908,N,nominal,2.0NRT,305.58,9.95,D
36021,-35.51313,-71.2795,367.0,0.5,0.49,2022-01-20,1908,N,low,2.0NRT,355.95,371.74,D
36022,-35.15753,-71.21016999999999,344.27,0.51,0.49,2022-01-20,1908,N,nominal,2.0NRT,305.27,4.56,D
36023,-34.98383,-71.2663,344.68,0.51,0.49,2022-01-20,1908,N,nominal,2.0NRT,315.9,10.24,D
36024,-34.985079999999996,-71.27186,343.34,0.51,0.49,2022-01-20,1908,N,nominal,2.0NRT,311.71,6.6,D
36025,-34.77871,-70.89652,342.85,0.54,0.51,2022-01-20,1908,N,nominal,2.0NRT,303.94,7.51,D
36026,-34.76956,-70.87846,330.93,0.54,0.51,2022-01-20,1908,N,nominal,2.0NRT,297.71,24.53,D
36027,-34.77061,-70.883,345.16,0.54,0.51,2022-01-20,1908,N,nominal,2.0NRT,310.05,24.53,D
36028,-34.76305,-70.87183,336.51,0.54,0.51,2022-01-20,1908,N,nominal,2.0NRT,295.57,116.56,D
36029,-34.76509,-70.88068,354.24,0.54,0.51,2022-01-20,1908,N,nominal,2.0NRT,303.96,24.53,D
36030,-34.76613,-70.88514,335.96,0.54,0.51,2022-01-20,1908,N,nominal,2.0NRT,305.56,24.53,D
36031,-34.76719,-70.88973,332.06,0.54,0.51,2022-01-20,1908,N,low,2.0NRT,306.13,68.07,D
36032,-34.67471,-70.98775,344.35,0.54,0.51,2022-01-20,1908,N,nominal,2.0NRT,311.22,10.6,D
36039,-32.18679,-71.28664,347.98,0.59,0.53,2022-01-20,1910,N,nominal,2.0NRT,317.69,13.12,D
36040,-32.189170000000004,-71.29684,345.4,0.59,0.53,2022-01-20,1910,N,nominal,2.0NRT,312.95,19.84,D
36041,-32.1903,-71.30171999999999,336.42,0.59,0.53,2022-01-20,1910,N,nominal,2.0NRT,309.69,7.04,D
36042,-32.18188,-71.28765,367.0,0.59,0.53,2022-01-20,1910,N,high,2.0NRT,321.13,23.27,D
36043,-32.183009999999996,-71.2925,346.45,0.59,0.53,2022-01-20,1910,N,nominal,2.0NRT,320.07,13.23,D
36044,-32.18415,-71.29741,349.66,0.59,0.53,2022-01-20,1910,N,nominal,2.0NRT,317.95,13.23,D
36045,-32.185359999999996,-71.30255,352.41,0.59,0.53,2022-01-20,1910,N,nominal,2.0NRT,317.23,14.43,D
36046,-32.17909,-71.29775,352.75,0.59,0.53,2022-01-20,1910,N,nominal,2.0NRT,317.73,13.23,D
36047,-32.180209999999995,-71.30256999999999,355.76,0.59,0.53,2022-01-20,1910,N,nominal,2.0NRT,318.62,14.43,D
36048,-32.1764,-71.30825,348.27,0.59,0.53,2022-01-20,1910,N,nominal,2.0NRT,311.12,12.32,D
36049,-32.17785,-71.29975999999999,355.13,0.59,0.53,2022-01-20,1910,N,nominal,2.0NRT,316.59,13.53,D
36050,-32.178979999999996,-71.3047,350.9,0.59,0.53,2022-01-20,1910,N,nominal,2.0NRT,314.79,13.53,D
36051,-32.17519,-71.31059,340.54,0.59,0.53,2022-01-20,1910,N,nominal,2.0NRT,307.6,4.51,D
