,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
2030,-34.10774,-70.45704,338.66,0.51,0.41,2022-05-09,601,N,nominal,2.0NRT,277.4,9.22,N
2128,-23.54661,-70.38709,295.07,0.41,0.37,2022-05-09,559,N,nominal,2.0NRT,284.1,0.7,N
2129,-23.782239999999998,-70.32096999999999,295.48,0.41,0.37,2022-05-09,559,N,nominal,2.0NRT,280.55,1.53,N
2130,-23.7857,-70.32158000000001,295.82,0.41,0.37,2022-05-09,559,N,nominal,2.0NRT,278.35,0.99,N
2131,-23.822029999999998,-70.31528,325.6,0.41,0.37,2022-05-09,559,N,nominal,2.0NRT,281.88,2.78,N
2132,-23.82548,-70.3159,331.04,0.41,0.37,2022-05-09,559,N,nominal,2.0NRT,284.31,2.78,N
2133,-23.82488,-70.32001,316.56,0.41,0.37,2022-05-09,559,N,nominal,2.0NRT,284.13,2.78,N
2134,-23.82335,-70.3146,329.68,0.41,0.37,2022-05-09,559,N,nominal,2.0NRT,284.32,2.63,N
2135,-23.82276,-70.31873,308.2,0.41,0.37,2022-05-09,559,N,nominal,2.0NRT,283.01,2.63,N
2136,-23.826220000000003,-70.31934,301.47,0.41,0.37,2022-05-09,559,N,nominal,2.0NRT,282.64,2.63,N
3168,-38.00238,-70.84103,330.13,0.43,0.38,2022-05-09,1824,N,nominal,2.0NRT,288.81,3.25,D
3169,-37.85248,-72.67662,338.06,0.5,0.41,2022-05-09,1824,N,nominal,2.0NRT,282.12,4.42,D
3170,-37.848659999999995,-72.67727,329.81,0.5,0.41,2022-05-09,1824,N,nominal,2.0NRT,281.86,3.57,D
3171,-37.777359999999994,-72.07307,332.36,0.47,0.4,2022-05-09,1824,N,nominal,2.0NRT,281.04,4.25,D
3172,-37.79314,-72.27963000000001,328.83,0.48,0.4,2022-05-09,1824,N,nominal,2.0NRT,277.31,5.95,D
3173,-37.55593,-72.71392,332.44,0.5,0.41,2022-05-09,1824,N,nominal,2.0NRT,284.11,3.37,D
3174,-35.648579999999995,-71.4198,336.73,0.43,0.38,2022-05-09,1824,N,nominal,2.0NRT,285.59,3.06,D
3175,-35.10163,-71.75641,337.12,0.44,0.38,2022-05-09,1824,N,nominal,2.0NRT,281.35,5.98,D
3176,-34.999520000000004,-71.79829000000001,332.62,0.44,0.38,2022-05-09,1824,N,nominal,2.0NRT,288.5,7.19,D
3179,-34.48059,-71.32696,331.84,0.42,0.38,2022-05-09,1824,N,nominal,2.0NRT,295.99,4.74,D
3183,-33.2953,-70.72578,330.08,0.4,0.37,2022-05-09,1824,N,nominal,2.0NRT,296.9,3.57,D
3185,-32.80195,-70.94978,332.29,0.4,0.37,2022-05-09,1824,N,nominal,2.0NRT,295.77,22.19,D
3199,-23.82164,-70.31463000000001,336.06,0.4,0.37,2022-05-09,1828,N,low,2.0NRT,308.17,3.1,D
3248,-17.48997,-71.35707,336.61,0.41,0.37,2022-05-09,1828,N,nominal,2.0NRT,307.45,2.44,D
3783,-23.780479999999997,-70.31874,298.39,0.43,0.38,2022-05-10,540,N,nominal,2.0NRT,282.68,1.09,N
3784,-23.78398,-70.31945999999999,308.37,0.43,0.38,2022-05-10,540,N,nominal,2.0NRT,282.35,1.09,N
3785,-23.82385,-70.3177,340.15,0.43,0.38,2022-05-10,540,N,nominal,2.0NRT,287.28,6.19,N
3786,-23.82459,-70.31353,322.14,0.43,0.38,2022-05-10,540,N,nominal,2.0NRT,280.13,2.52,N
3788,-27.357940000000003,-70.22315,299.53,0.4,0.37,2022-05-10,542,N,nominal,2.0NRT,284.02,0.58,N
3789,-27.41436,-70.26345,328.91,0.4,0.37,2022-05-10,542,N,nominal,2.0NRT,287.09,9.74,N
3791,-28.48178,-71.24763,302.5,0.42,0.37,2022-05-10,542,N,nominal,2.0NRT,284.89,0.64,N
3801,-32.80199,-70.9538,328.12,0.39,0.36,2022-05-10,544,N,nominal,2.0NRT,283.72,4.55,N
3802,-32.75728,-71.47695,296.98,0.39,0.36,2022-05-10,544,N,nominal,2.0NRT,284.57,0.73,N
3803,-32.78685,-71.48827,301.19,0.39,0.36,2022-05-10,544,N,nominal,2.0NRT,284.52,0.78,N
3804,-33.29283,-70.72923,297.85,0.39,0.36,2022-05-10,544,N,nominal,2.0NRT,280.28,0.55,N
3805,-33.29616,-70.72998,327.96,0.39,0.36,2022-05-10,544,N,nominal,2.0NRT,282.72,2.41,N
3806,-34.10603,-70.45808000000001,326.19,0.38,0.36,2022-05-10,544,N,nominal,2.0NRT,284.74,20.89,N
3807,-34.10669,-70.4539,299.74,0.38,0.36,2022-05-10,544,N,nominal,2.0NRT,278.93,20.89,N
3808,-34.18719,-71.32581,297.91,0.39,0.36,2022-05-10,544,N,nominal,2.0NRT,276.34,0.54,N
3809,-34.30867,-70.74405,301.04,0.38,0.36,2022-05-10,544,N,nominal,2.0NRT,280.17,0.85,N
3815,-42.44787,-73.67256,308.75,0.38,0.36,2022-05-10,546,N,nominal,2.0NRT,274.9,1.03,N
